distance;prr;successes;opportunities
50,000000;0,998689;762;763
100,000000;0,998829;853;854
150,000000;0,918203;797;868
200,000000;1,000000;876;876
250,000000;0,946479;672;710
300,000000;0,762447;536;703
350,000000;0,958217;688;718
400,000000;0,954795;697;730
450,000000;0,873144;647;741
500,000000;0,790541;585;740
550,000000;0,693972;449;647
600,000000;0,535284;311;581
650,000000;0,398291;233;585
700,000000;0,241214;151;626
750,000000;0,095308;65;682
800,000000;0,025411;17;669
850,000000;0,008955;6;670
900,000000;0,001493;1;670
950,000000;0,000000;0;653
1000,000000;0,000000;0;651
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
