distance;prr;successes;opportunities
50,000000;1,000000;480;480
100,000000;1,000000;489;489
150,000000;0,995868;482;484
200,000000;0,930380;441;474
250,000000;0,781190;407;521
300,000000;0,712121;470;660
350,000000;0,862275;576;668
400,000000;0,843750;567;672
450,000000;0,787106;525;667
500,000000;0,715939;2165;3024
550,000000;0,508346;335;659
600,000000;0,269289;178;661
650,000000;0,190909;126;660
700,000000;0,131376;85;647
750,000000;0,061256;40;653
800,000000;0,018321;12;655
850,000000;0,007716;5;648
900,000000;0,000000;0;511
950,000000;0,000000;0;462
1000,000000;0,000000;0;458
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
