distance;prr;successes;opportunities
50,000000;0,986637;443;449
100,000000;0,932166;426;457
150,000000;0,936819;430;459
200,000000;0,877682;409;466
250,000000;0,871965;395;453
300,000000;0,859956;393;457
350,000000;0,833098;2356;2828
400,000000;0,696391;328;471
450,000000;0,623404;293;470
500,000000;0,438819;208;474
550,000000;0,327623;153;467
600,000000;0,239316;112;468
650,000000;0,129606;102;787
700,000000;0,040741;33;810
750,000000;0,023370;19;813
800,000000;0,014670;12;818
850,000000;0,003736;3;803
900,000000;0,003727;3;805
950,000000;0,001222;1;818
1000,000000;0,000000;0;605
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
