distance;prr;successes;opportunities
50,000000;0,977295;990;1013
100,000000;0,916832;926;1010
150,000000;0,834568;676;810
200,000000;0,914286;672;735
250,000000;0,893878;657;735
300,000000;0,887686;656;739
350,000000;0,769355;477;620
400,000000;0,776842;369;475
450,000000;0,770042;365;474
500,000000;0,756989;352;465
550,000000;0,701075;326;465
600,000000;0,586639;281;479
650,000000;0,401709;188;468
700,000000;0,202532;96;474
750,000000;0,098081;46;469
800,000000;0,044118;21;476
850,000000;0,031847;15;471
900,000000;0,000000;0;472
950,000000;0,000000;0;483
1000,000000;0,000351;1;2849
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
