distance;prr;successes;opportunities
50,000000;0,986872;33979;34431
100,000000;0,952038;38052;39969
150,000000;0,919095;28287;30777
200,000000;0,898949;29517;32835
250,000000;0,858857;26336;30664
300,000000;0,847388;24298;28674
350,000000;0,815306;26751;32811
400,000000;0,778888;26962;34616
450,000000;0,766021;23058;30101
500,000000;0,680169;21107;31032
550,000000;0,615262;17311;28136
600,000000;0,508231;15282;30069
650,000000;0,388912;12943;33280
700,000000;0,235017;7639;32504
750,000000;0,121876;4242;34806
800,000000;0,059706;2141;35859
850,000000;0,021617;767;35482
900,000000;0,007774;238;30616
950,000000;0,002150;67;31163
1000,000000;0,000416;14;33625
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
