distance;prr;successes;opportunities
50,000000;0,988390;32605;32988
100,000000;0,963028;32742;33999
150,000000;0,938297;29364;31295
200,000000;0,918157;27216;29642
250,000000;0,897442;26488;29515
300,000000;0,852178;26334;30902
350,000000;0,842076;29956;35574
400,000000;0,805095;29014;36038
450,000000;0,734197;26169;35643
500,000000;0,665274;22777;34237
550,000000;0,541145;17762;32823
600,000000;0,415568;13646;32837
650,000000;0,274945;9275;33734
700,000000;0,160387;5142;32060
750,000000;0,075056;2501;33322
800,000000;0,031616;1107;35014
850,000000;0,012731;399;31342
900,000000;0,004201;120;28565
950,000000;0,001356;42;30982
1000,000000;0,000292;9;30825
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
