distance;prr;successes;opportunities
50,000000;0,988214;27417;27744
100,000000;0,962167;26856;27912
150,000000;0,943654;28303;29993
200,000000;0,913198;25954;28421
250,000000;0,871139;28542;32764
300,000000;0,827675;30158;36437
350,000000;0,824897;28341;34357
400,000000;0,792473;24867;31379
450,000000;0,754376;22884;30335
500,000000;0,625421;19500;31179
550,000000;0,516754;18460;35723
600,000000;0,402668;13704;34033
650,000000;0,283289;10080;35582
700,000000;0,163667;5075;31008
750,000000;0,078841;2584;32775
800,000000;0,033411;1081;32355
850,000000;0,011185;411;36744
900,000000;0,003147;114;36223
950,000000;0,001106;37;33450
1000,000000;0,000245;8;32718
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
