distance;prr;successes;opportunities
50,000000;0,990964;38386;38736
100,000000;0,963587;35460;36800
150,000000;0,940420;29264;31118
200,000000;0,919363;30179;32826
250,000000;0,890648;31162;34988
300,000000;0,859823;28694;33372
350,000000;0,802622;23935;29821
400,000000;0,780026;24212;31040
450,000000;0,767675;24551;31981
500,000000;0,680027;22022;32384
550,000000;0,594103;20433;34393
600,000000;0,478160;15829;33104
650,000000;0,330475;11560;34980
700,000000;0,211878;6989;32986
750,000000;0,106071;3634;34260
800,000000;0,045189;1500;33194
850,000000;0,018174;646;35545
900,000000;0,004583;118;25749
950,000000;0,001735;45;25934
1000,000000;0,000427;12;28127
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
