distance;prr;successes;opportunities
50,000000;0,987474;30350;30735
100,000000;0,953275;32092;33665
150,000000;0,943247;29584;31364
200,000000;0,913367;29067;31824
250,000000;0,883589;28972;32789
300,000000;0,819041;28587;34903
350,000000;0,798738;25070;31387
400,000000;0,753652;23884;31691
450,000000;0,772418;24498;31716
500,000000;0,652946;23081;35349
550,000000;0,536951;19305;35953
600,000000;0,417427;14137;33867
650,000000;0,286398;9808;34246
700,000000;0,159950;5013;31341
750,000000;0,078232;2515;32148
800,000000;0,033082;1023;30923
850,000000;0,009469;298;31470
900,000000;0,003816;122;31974
950,000000;0,000904;29;32086
1000,000000;0,000219;7;31897
1050,000000;0,000000;0;32
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
