distance;prr;successes;opportunities
50,000000;0,981736;33327;33947
100,000000;0,951497;31270;32864
150,000000;0,920964;27593;29961
200,000000;0,889090;27945;31431
250,000000;0,861281;26965;31308
300,000000;0,815310;26871;32958
350,000000;0,793984;24997;31483
400,000000;0,775709;22826;29426
450,000000;0,717455;21863;30473
500,000000;0,645892;24416;37802
550,000000;0,547643;18995;34685
600,000000;0,390392;13506;34596
650,000000;0,270739;9236;34114
700,000000;0,158166;5523;34919
750,000000;0,074888;2398;32021
800,000000;0,027730;834;30076
850,000000;0,012432;409;32899
900,000000;0,004191;133;31732
950,000000;0,001248;42;33662
1000,000000;0,000259;8;30883
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
