distance;prr;successes;opportunities
50,000000;0,985236;30096;30547
100,000000;0,964682;29554;30636
150,000000;0,942468;29438;31235
200,000000;0,905131;29510;32603
250,000000;0,887530;27572;31066
300,000000;0,848310;28359;33430
350,000000;0,814672;27940;34296
400,000000;0,788339;26001;32982
450,000000;0,770812;26519;34404
500,000000;0,663304;22752;34301
550,000000;0,584627;19578;33488
600,000000;0,481784;15274;31703
650,000000;0,356368;10742;30143
700,000000;0,205160;6409;31239
750,000000;0,098253;3133;31887
800,000000;0,045056;1511;33536
850,000000;0,017325;591;34113
900,000000;0,006095;209;34292
950,000000;0,001178;40;33967
1000,000000;0,000737;23;31228
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
