distance;prr;successes;opportunities
50,000000;0,988129;33879;34286
100,000000;0,962250;28982;30119
150,000000;0,937342;32537;34712
200,000000;0,902988;27747;30728
250,000000;0,858754;28782;33516
300,000000;0,830088;26132;31481
350,000000;0,786891;24924;31674
400,000000;0,788282;22455;28486
450,000000;0,733441;22301;30406
500,000000;0,702712;18605;26476
550,000000;0,598490;16650;27820
600,000000;0,542715;16822;30996
650,000000;0,373984;13484;36055
700,000000;0,215725;7375;34187
750,000000;0,128835;5094;39539
800,000000;0,057434;2018;35136
850,000000;0,019303;626;32430
900,000000;0,006781;227;33475
950,000000;0,002014;63;31285
1000,000000;0,000497;19;38202
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
