distance;prr;successes;opportunities
50,000000;0,987553;37529;38002
100,000000;0,958557;33792;35253
150,000000;0,926921;36618;39505
200,000000;0,879310;28968;32944
250,000000;0,859869;31000;36052
300,000000;0,839176;36171;43103
350,000000;0,806152;29298;36343
400,000000;0,765269;23757;31044
450,000000;0,698428;20964;30016
500,000000;0,634872;19389;30540
550,000000;0,618260;18013;29135
600,000000;0,526286;14906;28323
650,000000;0,369512;11092;30018
700,000000;0,229001;6554;28620
750,000000;0,124294;3918;31522
800,000000;0,053670;1490;27762
850,000000;0,020463;571;27904
900,000000;0,005597;182;32516
950,000000;0,002073;63;30398
1000,000000;0,000525;17;32400
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
