distance;prr;successes;opportunities
50,000000;0,988157;33542;33944
100,000000;0,957232;32342;33787
150,000000;0,940282;32168;34211
200,000000;0,906585;27688;30541
250,000000;0,868009;26384;30396
300,000000;0,835891;25600;30626
350,000000;0,786910;26005;33047
400,000000;0,769318;25069;32586
450,000000;0,729731;22321;30588
500,000000;0,667702;21494;32191
550,000000;0,597640;19957;33393
600,000000;0,489449;17627;36014
650,000000;0,332344;11529;34690
700,000000;0,202585;8763;43256
750,000000;0,106544;3336;31311
800,000000;0,043979;1217;27672
850,000000;0,016874;481;28505
900,000000;0,004809;138;28695
950,000000;0,001926;62;32187
1000,000000;0,000446;15;33666
1050,000000;0,000000;0;31
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
