distance;prr;successes;opportunities
50,000000;0,987416;35701;36156
100,000000;0,957937;31952;33355
150,000000;0,943409;31641;33539
200,000000;0,902142;31169;34550
250,000000;0,862734;34719;40243
300,000000;0,852325;34728;40745
350,000000;0,827508;28290;34187
400,000000;0,797117;29145;36563
450,000000;0,748754;24631;32896
500,000000;0,615344;18536;30123
550,000000;0,508550;16030;31521
600,000000;0,393015;11884;30238
650,000000;0,274766;8845;32191
700,000000;0,159858;4723;29545
750,000000;0,080383;2579;32084
800,000000;0,030316;935;30842
850,000000;0,011004;299;27173
900,000000;0,003619;100;27633
950,000000;0,000952;27;28365
1000,000000;0,000620;18;29032
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
