distance;prr;successes;opportunities
50,000000;0,991814;28714;28951
100,000000;0,967425;31005;32049
150,000000;0,938986;29579;31501
200,000000;0,906115;31753;35043
250,000000;0,881072;30397;34500
300,000000;0,864520;26801;31001
350,000000;0,821922;26073;31722
400,000000;0,776804;28459;36636
450,000000;0,725886;24752;34099
500,000000;0,669064;21208;31698
550,000000;0,562377;19650;34941
600,000000;0,397146;13219;33285
650,000000;0,277006;9152;33039
700,000000;0,151712;5130;33814
750,000000;0,076457;2446;31992
800,000000;0,033600;1110;33036
850,000000;0,012125;395;32577
900,000000;0,003443;102;29622
950,000000;0,001121;36;32124
1000,000000;0,000305;9;29471
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
