distance;prr;successes;opportunities
50,000000;0,993384;30629;30833
100,000000;0,966871;32512;33626
150,000000;0,925243;29605;31997
200,000000;0,905389;30642;33844
250,000000;0,889799;31070;34918
300,000000;0,842253;31128;36958
350,000000;0,836884;29106;34779
400,000000;0,801476;27255;34006
450,000000;0,727229;22523;30971
500,000000;0,685621;19979;29140
550,000000;0,637458;21613;33905
600,000000;0,507637;14657;28873
650,000000;0,400834;12203;30444
700,000000;0,242758;7693;31690
750,000000;0,127683;3872;30325
800,000000;0,055678;1815;32598
850,000000;0,021403;804;37565
900,000000;0,007089;224;31600
950,000000;0,001984;62;31246
1000,000000;0,000621;20;32224
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
