distance;prr;successes;opportunities
50,000000;0,985889;43596;44220
100,000000;0,970751;40557;41779
150,000000;0,942411;37671;39973
200,000000;0,940029;29876;31782
250,000000;0,912977;24644;26993
300,000000;0,890498;21217;23826
350,000000;0,870358;19946;22917
400,000000;0,828177;18499;22337
450,000000;0,788792;17904;22698
500,000000;0,719305;18220;25330
550,000000;0,632890;19612;30988
600,000000;0,508793;16347;32129
650,000000;0,332242;11469;34520
700,000000;0,205035;6328;30863
750,000000;0,094477;3175;33606
800,000000;0,042020;1338;31842
850,000000;0,016690;612;36669
900,000000;0,005716;245;42865
950,000000;0,001713;66;38537
1000,000000;0,000451;17;37671
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
