distance;prr;successes;opportunities
50,000000;0,987501;37527;38002
100,000000;0,958216;33780;35253
150,000000;0,926440;36599;39505
200,000000;0,878066;28927;32944
250,000000;0,862865;31108;36052
300,000000;0,842586;36318;43103
350,000000;0,808519;29384;36343
400,000000;0,760276;23602;31044
450,000000;0,659148;19785;30016
500,000000;0,470760;14377;30540
550,000000;0,287558;8378;29135
600,000000;0,120573;3415;28323
650,000000;0,036778;1104;30018
700,000000;0,009015;258;28620
750,000000;0,001808;57;31522
800,000000;0,000432;12;27762
850,000000;0,000108;3;27904
900,000000;0,000000;0;32516
950,000000;0,000000;0;30398
1000,000000;0,000000;0;32400
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
