distance;prr;successes;opportunities
50,000000;0,986724;31514;31938
100,000000;0,951240;32111;33757
150,000000;0,917674;28101;30622
200,000000;0,891590;32124;36030
250,000000;0,854547;27695;32409
300,000000;0,840771;27526;32739
350,000000;0,822766;28652;34824
400,000000;0,733440;22942;31280
450,000000;0,599958;17286;28812
500,000000;0,421963;13226;31344
550,000000;0,231988;7631;32894
600,000000;0,096547;3045;31539
650,000000;0,029785;1022;34313
700,000000;0,007514;276;36732
750,000000;0,001280;42;32803
800,000000;0,000308;10;32440
850,000000;0,000000;0;33569
900,000000;0,000000;0;32065
950,000000;0,000000;0;31811
1000,000000;0,000000;0;29613
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
