distance;prr;successes;opportunities
50,000000;0,988466;27424;27744
100,000000;0,961809;26846;27912
150,000000;0,941720;28245;29993
200,000000;0,911192;25897;28421
250,000000;0,869979;28504;32764
300,000000;0,824327;30036;36437
350,000000;0,801263;27529;34357
400,000000;0,715415;22449;31379
450,000000;0,574683;17433;30335
500,000000;0,333013;10383;31179
550,000000;0,165468;5911;35723
600,000000;0,066671;2269;34033
650,000000;0,021387;761;35582
700,000000;0,005805;180;31008
750,000000;0,000763;25;32775
800,000000;0,000216;7;32355
850,000000;0,000000;0;36744
900,000000;0,000028;1;36223
950,000000;0,000000;0;33450
1000,000000;0,000000;0;32718
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
