distance;prr;successes;opportunities
50,000000;0,991503;30571;30833
100,000000;0,964670;32438;33626
150,000000;0,921336;29480;31997
200,000000;0,898505;30409;33844
250,000000;0,871699;30438;34918
300,000000;0,791899;29267;36958
350,000000;0,706231;24562;34779
400,000000;0,557196;18948;34006
450,000000;0,384973;11923;30971
500,000000;0,203878;5941;29140
550,000000;0,097803;3316;33905
600,000000;0,035847;1035;28873
650,000000;0,011398;347;30444
700,000000;0,002840;90;31690
750,000000;0,000791;24;30325
800,000000;0,000092;3;32598
850,000000;0,000080;3;37565
900,000000;0,000000;0;31600
950,000000;0,000000;0;31246
1000,000000;0,000000;0;32224
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
