distance;prr;successes;opportunities
50,000000;0,988100;33878;34286
100,000000;0,962615;28993;30119
150,000000;0,936996;32525;34712
200,000000;0,900840;27681;30728
250,000000;0,857680;28746;33516
300,000000;0,827610;26054;31481
350,000000;0,769653;24378;31674
400,000000;0,716492;20410;28486
450,000000;0,564264;17157;30406
500,000000;0,350204;9272;26476
550,000000;0,164055;4564;27820
600,000000;0,066880;2073;30996
650,000000;0,020441;737;36055
700,000000;0,005236;179;34187
750,000000;0,001340;53;39539
800,000000;0,000199;7;35136
850,000000;0,000031;1;32430
900,000000;0,000030;1;33475
950,000000;0,000000;0;31285
1000,000000;0,000000;0;38202
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
