distance;prr;successes;opportunities
50,000000;0,985812;34949;35452
100,000000;0,961919;38319;39836
150,000000;0,941203;29070;30886
200,000000;0,898942;29390;32694
250,000000;0,890325;29411;33034
300,000000;0,850155;25792;30338
350,000000;0,812310;24007;29554
400,000000;0,765577;23788;31072
450,000000;0,691601;22652;32753
500,000000;0,492950;16466;33403
550,000000;0,287519;9102;31657
600,000000;0,123081;4305;34977
650,000000;0,041416;1433;34600
700,000000;0,010474;309;29501
750,000000;0,001931;54;27964
800,000000;0,000137;4;29120
850,000000;0,000000;0;30341
900,000000;0,000000;0;32836
950,000000;0,000000;0;32355
1000,000000;0,000000;0;38881
1050,000000;0,000000;0;37
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
