distance;prr;successes;opportunities
50,000000;0,986291;34966;35452
100,000000;0,962898;38358;39836
150,000000;0,942531;29111;30886
200,000000;0,898728;29383;32694
250,000000;0,891475;29449;33034
300,000000;0,849265;25765;30338
350,000000;0,808825;23904;29554
400,000000;0,749260;23281;31072
450,000000;0,651971;21354;32753
500,000000;0,429183;14336;33403
550,000000;0,231260;7321;31657
600,000000;0,099608;3484;34977
650,000000;0,031069;1075;34600
700,000000;0,007423;219;29501
750,000000;0,001716;48;27964
800,000000;0,000412;12;29120
850,000000;0,000099;3;30341
900,000000;0,000030;1;32836
950,000000;0,000000;0;32355
1000,000000;0,000000;0;38881
1050,000000;0,000000;0;37
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
