distance;prr;successes;opportunities
50,000000;0,987865;118776;120235
100,000000;0,957881;127243;132838
150,000000;0,923290;125898;136358
200,000000;0,899161;118032;131269
250,000000;0,862576;110421;128013
300,000000;0,789187;102195;129494
350,000000;0,673728;94167;139770
400,000000;0,490325;63934;130391
450,000000;0,297569;40583;136382
500,000000;0,159760;21926;137243
550,000000;0,055711;7089;127246
600,000000;0,014380;1907;132619
650,000000;0,002872;385;134070
700,000000;0,000522;71;136097
750,000000;0,000037;5;133379
800,000000;0,000000;0;138920
850,000000;0,000000;0;134247
900,000000;0,000000;0;134386
950,000000;0,000000;0;134708
1000,000000;0,000000;0;133608
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
