distance;prr;successes;opportunities
50,000000;0,983823;122056;124063
100,000000;0,955612;127362;133278
150,000000;0,923085;131643;142612
200,000000;0,898281;119069;132552
250,000000;0,851809;114995;135001
300,000000;0,793014;103030;129922
350,000000;0,660275;87837;133031
400,000000;0,482755;65450;135576
450,000000;0,297123;38990;131225
500,000000;0,164912;21799;132186
550,000000;0,056687;7354;129731
600,000000;0,014429;1960;135836
650,000000;0,002753;364;132240
700,000000;0,000505;70;138564
750,000000;0,000037;5;134401
800,000000;0,000008;1;131868
850,000000;0,000000;0;133104
900,000000;0,000000;0;132939
950,000000;0,000000;0;131357
1000,000000;0,000000;0;131564
1050,000000;0,000000;0;137
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
