distance;prr;successes;opportunities
50,000000;0,985147;122969;124823
100,000000;0,957883;128979;134650
150,000000;0,925994;126601;136719
200,000000;0,893891;122405;136935
250,000000;0,855671;114493;133805
300,000000;0,817737;109912;134410
350,000000;0,735825;100301;136311
400,000000;0,579286;78393;135327
450,000000;0,389203;51662;132738
500,000000;0,217054;28494;131276
550,000000;0,076862;9934;129245
600,000000;0,020258;2654;131012
650,000000;0,003872;518;133795
700,000000;0,000561;76;135565
750,000000;0,000114;15;131045
800,000000;0,000016;2;128892
850,000000;0,000008;1;132366
900,000000;0,000000;0;134892
950,000000;0,000000;0;132009
1000,000000;0,000000;0;136336
1050,000000;0,000000;0;117
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
