distance;prr;successes;opportunities
50,000000;0,984447;135709;137853
100,000000;0,953404;131851;138295
150,000000;0,928246;122715;132201
200,000000;0,893010;113231;126797
250,000000;0,848561;113445;133691
300,000000;0,787852;101443;128759
350,000000;0,665984;86833;130383
400,000000;0,487025;65161;133794
450,000000;0,292963;39591;135140
500,000000;0,161594;21053;130283
550,000000;0,055645;6754;121376
600,000000;0,013787;1721;124829
650,000000;0,002583;320;123889
700,000000;0,000536;74;137935
750,000000;0,000049;7;142494
800,000000;0,000014;2;138692
850,000000;0,000000;0;138095
900,000000;0,000000;0;141157
950,000000;0,000000;0;136616
1000,000000;0,000000;0;128680
1050,000000;0,000000;0;134
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
