distance;prr;successes;opportunities
50,000000;1,000000;104;104
100,000000;1,000000;106;106
150,000000;1,000000;106;106
200,000000;1,000000;105;105
250,000000;1,000000;104;104
300,000000;1,000000;106;106
350,000000;1,000000;107;107
400,000000;1,000000;105;105
450,000000;1,000000;124;124
500,000000;0,950820;116;122
550,000000;0,848000;106;125
600,000000;0,728000;91;125
650,000000;0,454545;55;121
700,000000;0,262295;32;122
750,000000;0,162602;20;123
800,000000;0,081301;10;123
850,000000;0,016260;2;123
900,000000;0,007812;1;128
950,000000;0,000000;0;139
1000,000000;0,000000;0;141
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
