distance;prr;successes;opportunities
50,000000;1,000000;124;124
100,000000;1,000000;122;122
150,000000;1,000000;125;125
200,000000;1,000000;123;123
250,000000;1,000000;121;121
300,000000;1,000000;124;124
350,000000;1,000000;113;113
400,000000;1,000000;108;108
450,000000;0,981481;106;108
500,000000;0,827273;91;110
550,000000;0,742857;78;105
600,000000;0,577982;63;109
650,000000;0,327273;36;110
700,000000;0,138211;17;123
750,000000;0,089431;11;123
800,000000;0,024390;3;123
850,000000;0,016129;2;124
900,000000;0,008130;1;123
950,000000;0,000000;0;123
1000,000000;0,000000;0;123
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
