distance;prr;successes;opportunities
50,000000;1,000000;116;116
100,000000;1,000000;126;126
150,000000;1,000000;117;117
200,000000;1,000000;122;122
250,000000;0,991453;116;117
300,000000;1,000000;123;123
350,000000;0,974359;114;117
400,000000;0,950413;115;121
450,000000;0,951923;99;104
500,000000;0,596154;62;104
550,000000;0,517241;60;116
600,000000;0,252101;30;119
650,000000;0,133333;16;120
700,000000;0,100000;12;120
750,000000;0,033058;4;121
800,000000;0,008403;1;119
850,000000;0,008197;1;122
900,000000;0,000000;0;118
950,000000;0,000000;0;121
1000,000000;0,000000;0;118
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
