distance;prr;successes;opportunities
50,000000;1,000000;97;97
100,000000;0,783505;76;97
150,000000;0,666667;64;96
200,000000;0,670103;65;97
250,000000;0,666667;66;99
300,000000;0,652632;62;95
350,000000;0,656566;65;99
400,000000;0,634146;78;123
450,000000;0,592308;77;130
500,000000;0,330769;43;130
550,000000;0,227273;30;132
600,000000;0,218750;28;128
650,000000;0,123077;16;130
700,000000;0,054688;7;128
750,000000;0,015625;2;128
800,000000;0,007576;1;132
850,000000;0,000000;0;131
900,000000;0,000000;0;127
950,000000;0,000000;0;130
1000,000000;0,000000;0;130
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
