distance;prr;successes;opportunities
50,000000;0,991086;16566;16715
100,000000;0,965600;17235;17849
150,000000;0,942244;16249;17245
200,000000;0,913816;15226;16662
250,000000;0,924993;16858;18225
300,000000;0,864584;17794;20581
350,000000;0,844889;15829;18735
400,000000;0,778597;12987;16680
450,000000;0,765625;15190;19840
500,000000;0,764547;13836;18097
550,000000;0,657387;12468;18966
600,000000;0,539393;11132;20638
650,000000;0,423471;7982;18849
700,000000;0,268516;4753;17701
750,000000;0,149320;2571;17218
800,000000;0,065638;1174;17886
850,000000;0,023026;398;17285
900,000000;0,008317;136;16352
950,000000;0,002137;40;18714
1000,000000;0,000587;10;17028
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
