distance;prr;successes;opportunities
50,000000;0,985044;18112;18387
100,000000;0,948338;15493;16337
150,000000;0,920478;14550;15807
200,000000;0,886061;20437;23065
250,000000;0,850293;17147;20166
300,000000;0,844104;14067;16665
350,000000;0,839585;14906;17754
400,000000;0,780390;14772;18929
450,000000;0,746984;15172;20311
500,000000;0,680970;12521;18387
550,000000;0,622620;11247;18064
600,000000;0,576273;10162;17634
650,000000;0,416016;7465;17944
700,000000;0,247729;4826;19481
750,000000;0,112972;2199;19465
800,000000;0,065836;1131;17179
850,000000;0,023643;415;17553
900,000000;0,007747;116;14973
950,000000;0,001595;26;16304
1000,000000;0,000600;10;16664
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
