distance;prr;successes;opportunities
50,000000;0,986471;14656;14857
100,000000;0,946136;15756;16653
150,000000;0,937017;20471;21847
200,000000;0,889374;15685;17636
250,000000;0,893058;15758;17645
300,000000;0,831913;14150;17009
350,000000;0,785629;11841;15072
400,000000;0,822685;12671;15402
450,000000;0,757260;15280;20178
500,000000;0,685423;12997;18962
550,000000;0,570736;11542;20223
600,000000;0,413464;8758;21182
650,000000;0,274058;5787;21116
700,000000;0,160990;3063;19026
750,000000;0,078301;1622;20715
800,000000;0,032885;719;21864
850,000000;0,012002;192;15997
900,000000;0,004556;69;15146
950,000000;0,001110;17;15322
1000,000000;0,000326;5;15324
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
