distance;prr;successes;opportunities
50,000000;0,981467;18270;18615
100,000000;0,953883;21077;22096
150,000000;0,919949;14503;15765
200,000000;0,918616;13511;14708
250,000000;0,880909;13137;14913
300,000000;0,833577;13664;16392
350,000000;0,815353;14881;18251
400,000000;0,827628;14289;17265
450,000000;0,780433;12899;16528
500,000000;0,778198;14620;18787
550,000000;0,660809;13914;21056
600,000000;0,540782;12677;23442
650,000000;0,380531;8463;22240
700,000000;0,254146;4981;19599
750,000000;0,141529;2816;19897
800,000000;0,066298;1115;16818
850,000000;0,023560;375;15917
900,000000;0,007769;127;16347
950,000000;0,001835;31;16890
1000,000000;0,000779;12;15413
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
