distance;prr;successes;opportunities
50,000000;0,990337;18447;18627
100,000000;0,963592;20935;21726
150,000000;0,914042;19587;21429
200,000000;0,922691;19657;21304
250,000000;0,886521;19343;21819
300,000000;0,842387;20112;23875
350,000000;0,869316;19903;22895
400,000000;0,822728;16666;20257
450,000000;0,717226;12824;17880
500,000000;0,705053;12000;17020
550,000000;0,665701;11725;17613
600,000000;0,499806;8995;17997
650,000000;0,405063;6737;16632
700,000000;0,213739;4104;19201
750,000000;0,102316;1467;14338
800,000000;0,049700;637;12817
850,000000;0,019477;283;14530
900,000000;0,006219;79;12703
950,000000;0,001779;23;12928
1000,000000;0,000774;12;15510
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
