distance;prr;successes;opportunities
50,000000;0,979621;19949;20364
100,000000;0,956008;17059;17844
150,000000;0,925492;17365;18763
200,000000;0,879391;17499;19899
250,000000;0,876678;15874;18107
300,000000;0,856804;13738;16034
350,000000;0,797923;12600;15791
400,000000;0,785383;13551;17254
450,000000;0,704253;13147;18668
500,000000;0,499698;9943;19898
550,000000;0,379392;7504;19779
600,000000;0,226392;4126;18225
650,000000;0,157480;2757;17507
700,000000;0,081460;1399;17174
750,000000;0,039531;768;19428
800,000000;0,017924;327;18244
850,000000;0,007024;119;16943
900,000000;0,001962;34;17332
950,000000;0,000922;16;17348
1000,000000;0,000241;4;16594
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
