distance;prr;successes;opportunities
50,000000;0,985651;17585;17841
100,000000;0,967333;18063;18673
150,000000;0,965437;15754;16318
200,000000;0,941815;15782;16757
250,000000;0,859319;17598;20479
300,000000;0,849662;19001;22363
350,000000;0,836806;15824;18910
400,000000;0,833952;16850;20205
450,000000;0,721536;14360;19902
500,000000;0,705455;11640;16500
550,000000;0,620599;11051;17807
600,000000;0,497345;8241;16570
650,000000;0,361327;5860;16218
700,000000;0,209826;3451;16447
750,000000;0,108800;2056;18897
800,000000;0,052497;941;17925
850,000000;0,016362;286;17480
900,000000;0,006229;109;17500
950,000000;0,001385;24;17325
1000,000000;0,000643;11;17097
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
