distance;prr;successes;opportunities
50,000000;0,992383;19283;19431
100,000000;0,970770;19661;20253
150,000000;0,934826;19952;21343
200,000000;0,933811;18115;19399
250,000000;0,882688;15643;17722
300,000000;0,887868;15068;16971
350,000000;0,856342;15123;17660
400,000000;0,837765;16101;19219
450,000000;0,783447;13006;16601
500,000000;0,771617;12038;15601
550,000000;0,658896;10825;16429
600,000000;0,518646;8748;16867
650,000000;0,372521;6217;16689
700,000000;0,225822;3694;16358
750,000000;0,118502;1899;16025
800,000000;0,049882;890;17842
850,000000;0,020215;335;16572
900,000000;0,005632;111;19709
950,000000;0,001667;32;19193
1000,000000;0,000660;14;21211
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
