distance;prr;successes;opportunities
50,000000;0,987242;20970;21241
100,000000;0,954113;18734;19635
150,000000;0,941497;17445;18529
200,000000;0,922177;19149;20765
250,000000;0,916490;16824;18357
300,000000;0,882389;14360;16274
350,000000;0,863127;13621;15781
400,000000;0,845773;13167;15568
450,000000;0,758707;12178;16051
500,000000;0,725671;11819;16287
550,000000;0,627375;10368;16526
600,000000;0,528544;8527;16133
650,000000;0,380396;5534;14548
700,000000;0,196523;3244;16507
750,000000;0,106095;1819;17145
800,000000;0,052081;911;17492
850,000000;0,019427;378;19457
900,000000;0,005003;117;23385
950,000000;0,001224;26;21243
1000,000000;0,000295;6;20307
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
