distance;prr;successes;opportunities
50,000000;0,987654;15520;15714
100,000000;0,961165;17820;18540
150,000000;0,926530;16306;17599
200,000000;0,904375;15917;17600
250,000000;0,860684;15902;18476
300,000000;0,808773;14215;17576
350,000000;0,808342;15116;18700
400,000000;0,792321;16405;20705
450,000000;0,713998;13803;19332
500,000000;0,699621;12009;17165
550,000000;0,655469;12722;19409
600,000000;0,547030;10166;18584
650,000000;0,424260;7929;18689
700,000000;0,239810;3942;16438
750,000000;0,123246;1994;16179
800,000000;0,064306;1137;17681
850,000000;0,022737;386;16977
900,000000;0,007060;145;20538
950,000000;0,002055;34;16546
1000,000000;0,001022;19;18598
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
