distance;prr;successes;opportunities
50,000000;0,988245;17402;17609
100,000000;0,951404;17013;17882
150,000000;0,932799;15241;16339
200,000000;0,926762;14084;15197
250,000000;0,908229;16567;18241
300,000000;0,859193;15627;18188
350,000000;0,826569;15518;18774
400,000000;0,752981;14842;19711
450,000000;0,778582;15486;19890
500,000000;0,732478;15645;21359
550,000000;0,621469;11793;18976
600,000000;0,551307;10944;19851
650,000000;0,448629;9100;20284
700,000000;0,270194;4566;16899
750,000000;0,123391;2052;16630
800,000000;0,057837;1014;17532
850,000000;0,024685;468;18959
900,000000;0,007865;121;15384
950,000000;0,002688;41;15254
1000,000000;0,000384;7;18239
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
