distance;prr;successes;opportunities
50,000000;0,983141;15104;15363
100,000000;0,963857;19174;19893
150,000000;0,939349;17114;18219
200,000000;0,895785;15300;17080
250,000000;0,887481;14986;16886
300,000000;0,862520;15283;17719
350,000000;0,850709;16565;19472
400,000000;0,800691;13675;17079
450,000000;0,740484;13365;18049
500,000000;0,722644;13426;18579
550,000000;0,687445;13289;19331
600,000000;0,551469;11845;21479
650,000000;0,414266;7823;18884
700,000000;0,248354;4450;17918
750,000000;0,142530;2429;17042
800,000000;0,066734;1195;17907
850,000000;0,025177;484;19224
900,000000;0,009062;182;20084
950,000000;0,003077;53;17223
1000,000000;0,000892;12;13448
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
