distance;prr;successes;opportunities
50,000000;0,982544;16886;17186
100,000000;0,959183;16990;17713
150,000000;0,924508;14708;15909
200,000000;0,911369;13604;14927
250,000000;0,855518;12861;15033
300,000000;0,828014;15228;18391
350,000000;0,788085;15266;19371
400,000000;0,767792;11662;15189
450,000000;0,784714;12885;16420
500,000000;0,710206;11440;16108
550,000000;0,620752;11744;18919
600,000000;0,477339;9879;20696
650,000000;0,365365;7494;20511
700,000000;0,214628;3762;17528
750,000000;0,098613;2118;21478
800,000000;0,046484;942;20265
850,000000;0,016112;357;22157
900,000000;0,007201;148;20553
950,000000;0,001545;27;17475
1000,000000;0,000789;12;15218
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
