distance;prr;successes;opportunities
50,000000;0,980114;17004;17349
100,000000;0,948751;16180;17054
150,000000;0,906153;15198;16772
200,000000;0,889962;14461;16249
250,000000;0,852659;14641;17171
300,000000;0,819552;15601;19036
350,000000;0,811337;17305;21329
400,000000;0,782061;15215;19455
450,000000;0,737056;14178;19236
500,000000;0,667725;14091;21103
550,000000;0,563857;9894;17547
600,000000;0,486293;9295;19114
650,000000;0,357982;6003;16769
700,000000;0,223006;3889;17439
750,000000;0,120614;2018;16731
800,000000;0,044807;723;16136
850,000000;0,018052;279;15455
900,000000;0,005239;85;16226
950,000000;0,001985;39;19651
1000,000000;0,000468;10;21387
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
