distance;prr;successes;opportunities
50,000000;0,991426;16536;16679
100,000000;0,967381;17616;18210
150,000000;0,959278;18751;19547
200,000000;0,915940;16922;18475
250,000000;0,907180;16097;17744
300,000000;0,857457;15586;18177
350,000000;0,823800;14330;17395
400,000000;0,804462;13161;16360
450,000000;0,806083;13331;16538
500,000000;0,719616;11457;15921
550,000000;0,673642;12168;18063
600,000000;0,594675;10967;18442
650,000000;0,425545;6830;16050
700,000000;0,251610;4570;18163
750,000000;0,133646;2767;20704
800,000000;0,062805;1158;18438
850,000000;0,026203;500;19082
900,000000;0,007815;145;18553
950,000000;0,002539;49;19301
1000,000000;0,000622;12;19287
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
