distance;prr;successes;opportunities
50,000000;0,983698;16654;16930
100,000000;0,969626;17079;17614
150,000000;0,944555;18007;19064
200,000000;0,909311;15040;16540
250,000000;0,919040;16392;17836
300,000000;0,864325;15455;17881
350,000000;0,833822;15369;18432
400,000000;0,778469;17781;22841
450,000000;0,797447;16303;20444
500,000000;0,515197;10628;20629
550,000000;0,409682;7439;18158
600,000000;0,278267;4420;15884
650,000000;0,164769;2474;15015
700,000000;0,084377;1529;18121
750,000000;0,039746;708;17813
800,000000;0,017924;340;18969
850,000000;0,008087;145;17930
900,000000;0,002243;38;16938
950,000000;0,000459;8;17417
1000,000000;0,000241;4;16624
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
