distance;prr;successes;opportunities
50,000000;0,983644;19125;19443
100,000000;0,953461;16390;17190
150,000000;0,933145;15856;16992
200,000000;0,903597;15925;17624
250,000000;0,862304;16038;18599
300,000000;0,863750;16286;18855
350,000000;0,812096;14556;17924
400,000000;0,763920;11772;15410
450,000000;0,733201;11806;16102
500,000000;0,638589;11220;17570
550,000000;0,517154;9361;18101
600,000000;0,416305;7762;18645
650,000000;0,278904;5763;20663
700,000000;0,174298;3266;18738
750,000000;0,079381;1468;18493
800,000000;0,034092;620;18186
850,000000;0,012946;234;18075
900,000000;0,004074;73;17917
950,000000;0,001340;24;17904
1000,000000;0,000483;9;18615
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
