distance;prr;successes;opportunities
50,000000;0,988623;17901;18107
100,000000;0,962328;20666;21475
150,000000;0,944924;18924;20027
200,000000;0,893089;17768;19895
250,000000;0,905765;15821;17467
300,000000;0,838080;13095;15625
350,000000;0,760629;11700;15382
400,000000;0,785599;12209;15541
450,000000;0,770523;13075;16969
500,000000;0,698258;11825;16935
550,000000;0,633249;11199;17685
600,000000;0,481727;9741;20221
650,000000;0,366814;8491;23148
700,000000;0,210182;4116;19583
750,000000;0,115314;2265;19642
800,000000;0,043352;937;21614
850,000000;0,018548;337;18169
900,000000;0,005894;86;14590
950,000000;0,002067;30;14517
1000,000000;0,000345;5;14487
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
