distance;prr;successes;opportunities
50,000000;0,990376;19244;19431
100,000000;0,968893;19623;20253
150,000000;0,932531;19903;21343
200,000000;0,930048;18042;19399
250,000000;0,879359;15584;17722
300,000000;0,883920;15001;16971
350,000000;0,850510;15020;17660
400,000000;0,818825;15737;19219
450,000000;0,747244;12405;16601
500,000000;0,565861;8828;15601
550,000000;0,415363;6824;16429
600,000000;0,272188;4591;16867
650,000000;0,170711;2849;16689
700,000000;0,089008;1456;16358
750,000000;0,045491;729;16025
800,000000;0,019336;345;17842
850,000000;0,005552;92;16572
900,000000;0,001776;35;19709
950,000000;0,000886;17;19193
1000,000000;0,000094;2;21211
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
