distance;prr;successes;opportunities
50,000000;0,984869;17444;17712
100,000000;0,963235;17056;17707
150,000000;0,952741;17660;18536
200,000000;0,934562;19009;20340
250,000000;0,895494;15758;17597
300,000000;0,864420;14900;17237
350,000000;0,839412;14108;16807
400,000000;0,836492;16949;20262
450,000000;0,750923;14851;19777
500,000000;0,750618;13978;18622
550,000000;0,641571;11547;17998
600,000000;0,563615;9821;17425
650,000000;0,408782;7159;17513
700,000000;0,271617;4539;16711
750,000000;0,136528;2231;16341
800,000000;0,060113;965;16053
850,000000;0,023632;394;16672
900,000000;0,007741;127;16406
950,000000;0,002394;53;22139
1000,000000;0,000776;15;19320
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
