distance;prr;successes;opportunities
50,000000;0,983054;17983;18293
100,000000;0,962858;15995;16612
150,000000;0,915883;16855;18403
200,000000;0,912356;15115;16567
250,000000;0,889988;15921;17889
300,000000;0,817763;17218;21055
350,000000;0,825917;15201;18405
400,000000;0,778812;14894;19124
450,000000;0,748904;15381;20538
500,000000;0,486901;11003;22598
550,000000;0,421072;8221;19524
600,000000;0,261178;4422;16931
650,000000;0,173801;2830;16283
700,000000;0,097132;1531;15762
750,000000;0,040355;860;21311
800,000000;0,016236;310;19093
850,000000;0,006193;103;16632
900,000000;0,001423;22;15462
950,000000;0,000914;14;15318
1000,000000;0,000263;4;15216
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
