distance;prr;successes;opportunities
50,000000;0,982970;14141;14386
100,000000;0,952872;17368;18227
150,000000;0,928690;16240;17487
200,000000;0,877108;14981;17080
250,000000;0,882590;13794;15629
300,000000;0,869260;14255;16399
350,000000;0,847223;14751;17411
400,000000;0,793229;14198;17899
450,000000;0,733803;15619;21285
500,000000;0,719665;15290;21246
550,000000;0,661605;12896;19492
600,000000;0,566744;11425;20159
650,000000;0,407857;8295;20338
700,000000;0,246455;4501;18263
750,000000;0,154627;2680;17332
800,000000;0,068720;1100;16007
850,000000;0,018323;305;16646
900,000000;0,008042;165;20517
950,000000;0,002083;35;16802
1000,000000;0,000762;14;18383
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
