distance;prr;successes;opportunities
50,000000;0,988844;17905;18107
100,000000;0,963073;20682;21475
150,000000;0,945623;18938;20027
200,000000;0,894094;17788;19895
250,000000;0,907483;15851;17467
300,000000;0,838528;13102;15625
350,000000;0,761019;11706;15382
400,000000;0,786178;12218;15541
450,000000;0,771348;13089;16969
500,000000;0,708651;12001;16935
550,000000;0,668985;11831;17685
600,000000;0,534444;10807;20221
650,000000;0,419388;9708;23148
700,000000;0,255732;5008;19583
750,000000;0,139701;2744;19642
800,000000;0,057833;1250;21614
850,000000;0,023997;436;18169
900,000000;0,007265;106;14590
950,000000;0,002687;39;14517
1000,000000;0,000690;10;14487
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
