distance;prr;successes;opportunities
50,000000;0,988848;16493;16679
100,000000;0,980868;17072;17405
150,000000;0,968613;15924;16440
200,000000;0,941041;15546;16520
250,000000;0,881350;14678;16654
300,000000;0,831557;14119;16979
350,000000;0,857265;18090;21102
400,000000;0,814308;16300;20017
450,000000;0,794441;15119;19031
500,000000;0,485844;9318;19179
550,000000;0,386819;6996;18086
600,000000;0,284559;5138;18056
650,000000;0,165071;2724;16502
700,000000;0,090810;1417;15604
750,000000;0,043958;793;18040
800,000000;0,016964;313;18451
850,000000;0,006366;117;18380
900,000000;0,002200;38;17276
950,000000;0,001082;24;22189
1000,000000;0,000382;7;18321
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
