distance;prr;successes;opportunities
50,000000;0,986565;17844;18087
100,000000;0,958688;18495;19292
150,000000;0,900738;14773;16401
200,000000;0,900816;17547;19479
250,000000;0,855167;16196;18939
300,000000;0,818974;12595;15379
350,000000;0,815325;14035;17214
400,000000;0,790907;15917;20125
450,000000;0,750029;12767;17022
500,000000;0,638089;10524;16493
550,000000;0,561005;9688;17269
600,000000;0,417478;10768;25793
650,000000;0,272079;5650;20766
700,000000;0,163592;3095;18919
750,000000;0,075026;1238;16501
800,000000;0,029752;517;17377
850,000000;0,011752;249;21187
900,000000;0,003514;54;15369
950,000000;0,000808;12;14849
1000,000000;0,000343;5;14557
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
