distance;prr;successes;opportunities
50,000000;0,944321;424;449
100,000000;0,909692;413;454
150,000000;0,878788;406;462
200,000000;0,871910;388;445
250,000000;0,784679;379;483
300,000000;0,852459;1456;1708
350,000000;0,837012;1479;1767
400,000000;0,851595;614;721
450,000000;0,803601;491;611
500,000000;0,693548;430;620
550,000000;0,468847;301;642
600,000000;0,261275;168;643
650,000000;0,236392;152;643
700,000000;0,224138;143;638
750,000000;0,069231;45;650
800,000000;0,041667;27;648
850,000000;0,004573;3;656
900,000000;0,004458;3;673
950,000000;0,002976;2;672
1000,000000;0,000000;0;564
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
