distance;prr;successes;opportunities
50,000000;0,996540;864;867
100,000000;0,964450;841;872
150,000000;0,930851;700;752
200,000000;0,872920;577;661
250,000000;0,750000;510;680
300,000000;0,854573;570;667
350,000000;0,819277;544;664
400,000000;0,797357;543;681
450,000000;0,802068;543;677
500,000000;0,661485;383;579
550,000000;0,684922;1013;1479
600,000000;0,533559;787;1475
650,000000;0,265280;204;769
700,000000;0,201663;97;481
750,000000;0,108559;52;479
800,000000;0,052743;25;474
850,000000;0,022869;11;481
900,000000;0,004158;2;481
950,000000;0,000000;0;479
1000,000000;0,002083;1;480
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
