distance;prr;successes;opportunities
50,000000;1,000000;888;888
100,000000;0,951435;862;906
150,000000;1,000000;917;917
200,000000;0,934267;867;928
250,000000;0,913499;697;763
300,000000;0,996639;593;595
350,000000;0,982103;439;447
400,000000;0,799242;1055;1320
450,000000;0,854601;1681;1967
500,000000;0,849057;405;477
550,000000;0,697286;334;479
600,000000;0,586066;286;488
650,000000;0,443763;217;489
700,000000;0,318367;156;490
750,000000;0,129555;64;494
800,000000;0,061753;31;502
850,000000;0,029644;15;506
900,000000;0,009901;5;505
950,000000;0,003992;2;501
1000,000000;0,001972;1;507
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
