distance;prr;successes;opportunities
50,000000;0,995789;473;475
100,000000;1,000000;487;487
150,000000;0,978541;456;466
200,000000;0,932059;439;471
250,000000;0,934874;445;476
300,000000;0,931624;436;468
350,000000;0,928726;430;463
400,000000;0,907328;421;464
450,000000;0,836245;383;458
500,000000;0,782210;2216;2833
550,000000;0,732334;342;467
600,000000;0,556971;787;1413
650,000000;0,394376;575;1458
700,000000;0,357451;331;926
750,000000;0,125786;60;477
800,000000;0,053608;26;485
850,000000;0,025263;12;475
900,000000;0,010823;5;462
950,000000;0,002146;1;466
1000,000000;0,000000;0;451
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
