distance;prr;successes;opportunities
50,000000;0,998786;1646;1648
100,000000;0,982447;1791;1823
150,000000;0,946256;2148;2270
200,000000;0,899296;2045;2274
250,000000;0,905138;2290;2530
300,000000;0,834409;2328;2790
350,000000;0,844162;1728;2047
400,000000;0,758692;1462;1927
450,000000;0,864727;1189;1375
500,000000;0,831526;997;1199
550,000000;0,761411;1101;1446
600,000000;0,598527;975;1629
650,000000;0,573404;871;1519
700,000000;0,264764;399;1507
750,000000;0,174227;265;1521
800,000000;0,080000;122;1525
850,000000;0,027081;41;1514
900,000000;0,005611;9;1604
950,000000;0,003119;5;1603
1000,000000;0,000000;0;1576
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
