distance;prr;successes;opportunities
50,000000;0,991589;2122;2140
100,000000;0,965602;1965;2035
150,000000;0,967772;2072;2141
200,000000;0,889846;1963;2206
250,000000;0,943784;2065;2188
300,000000;0,885531;1934;2184
350,000000;0,860656;1785;2074
400,000000;0,910047;1730;1901
450,000000;0,914127;1650;1805
500,000000;0,810909;1338;1650
550,000000;0,665591;1031;1549
600,000000;0,662044;907;1370
650,000000;0,571429;704;1232
700,000000;0,282818;823;2910
750,000000;0,190108;369;1941
800,000000;0,065008;81;1246
850,000000;0,032103;40;1246
900,000000;0,006467;8;1237
950,000000;0,005682;7;1232
1000,000000;0,000000;0;1147
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
